tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Noctowl34.25$21.53€;Night Stretcher;ASC 196;1;1;1;1,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Noctowl34.25$21.53€;Prime Catcher;PRE 119;1;1;1;1,0;1;100,0;PRE;;119;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_119_R_EN_LG.png;Yes
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Noctowl34.25$21.53€;Ultra Ball;ASC 213;1;1;1;1,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Noctowl34.25$21.53€;Super Rod;PAL 188;1;1;1;1,0;1;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Noctowl34.25$21.53€;Area Zero Underdepths;PRE 94;2;2;1;2,0;1;100,0;PRE;;94;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_094_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Noctowl34.25$21.53€;Fire Energy;EVO 92;5;5;1;5,0;1;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Noctowl34.25$21.53€;Jet Energy;PAL 190;2;2;1;2,0;1;100,0;PAL;;190;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_190_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Dreepy;TWM 128;4;4;1;4,0;1;100,0;TWM;;128;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_128_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Drakloak;TWM 129;4;4;1;4,0;1;100,0;TWM;;129;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_129_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Dragapult ex;TWM 130;2;2;1;2,0;1;100,0;TWM;;130;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_130_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Charmander;PAF 7;3;3;1;3,0;1;100,0;PAF;;7;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_007_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Charmeleon;PFL 12;1;1;1;1,0;1;100,0;PFL;;12;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PFL/PFL_012_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Charizard ex;OBF 125;2;2;1;2,0;1;100,0;OBF;;125;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_125_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Chi-Yu;PAR 29;1;1;1;1,0;1;100,0;PAR;;29;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_029_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Munkidori;TWM 95;1;1;1;1,0;1;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Budew;PRE 4;1;1;1;1,0;1;100,0;PRE;;4;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_004_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Fezandipiti ex;SFA 38;1;1;1;1,0;1;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Hawlucha;SVI 118;1;1;1;1,0;1;100,0;SVI;;118;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_118_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Arven;OBF 186;4;4;1;4,0;1;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Boss's Orders;ASC 183;3;3;1;3,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Lillie's Determination;ASC 192;3;3;1;3,0;1;100,0;ASC;;192;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_192_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Iono;PAF 80;2;2;1;2,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Buddy-Buddy Poffin;ASC 184;4;4;1;4,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Ultra Ball;ASC 213;4;4;1;4,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Rare Candy;MEG 125;2;2;1;2,0;1;100,0;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Counter Catcher;PAR 160;2;2;1;2,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Super Rod;PAL 188;1;1;1;1,0;1;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Night Stretcher;ASC 196;1;1;1;1,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Unfair Stamp;TWM 165;1;1;1;1,0;1;100,0;TWM;;165;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_165_R_EN_LG.png;Yes
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Air Balloon;ASC 181;1;1;1;1,0;1;100,0;ASC;;181;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_181_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Technical Machine: Evolution;PAR 178;1;1;1;1,0;1;100,0;PAR;;178;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_178_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Artazon;PAF 76;1;1;1;1,0;1;100,0;PAF;;76;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_076_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Fire Energy;EVO 92;5;5;1;5,0;1;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Dragapult Charizard52.46$30.86€;Luminous Energy;PAL 191;4;4;1;4,0;1;100,0;PAL;;191;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_191_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Gimmighoul;SSP 97;4;4;1;4,0;1;100,0;SSP;;97;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_097_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Gholdengo ex;PAR 139;3;3;1;3,0;1;100,0;PAR;;139;Double Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_139_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Solrock;MEG 75;2;2;1;2,0;1;100,0;MEG;;75;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_075_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Lunatone;MEG 74;2;2;1;2,0;1;100,0;MEG;;74;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_074_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Buneary;PFL 83;1;1;1;1,0;1;100,0;PFL;;83;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PFL/PFL_083_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Mega Lopunny ex;PFL 84;1;1;1;1,0;1;100,0;PFL;;84;Double Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PFL/PFL_084_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Genesect ex;BLK 67;1;1;1;1,0;1;100,0;BLK;;67;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_067_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Fezandipiti ex;SFA 38;1;1;1;1,0;1;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Hop's Cramorant;JTG 138;1;1;1;1,0;1;100,0;JTG;;138;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_138_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Arven;OBF 186;4;4;1;4,0;1;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Boss's Orders;ASC 183;4;4;1;4,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Professor Turo's Scenario;PRE 121;2;2;1;2,0;1;100,0;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Nest Ball;PAF 84;4;4;1;4,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Superior Energy Retrieval;PAL 189;4;4;1;4,0;1;100,0;PAL;;189;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_189_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Earthen Vessel;PRE 106;3;3;1;3,0;1;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Fighting Gong;ASC 187;3;3;1;3,0;1;100,0;ASC;;187;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_187_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Secret Box;TWM 163;1;1;1;1,0;1;100,0;TWM;;163;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_163_R_EN_LG.png;Yes
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Super Rod;PAL 188;1;1;1;1,0;1;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Buddy-Buddy Poffin;ASC 184;1;1;1;1,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Air Balloon;ASC 181;2;2;1;2,0;1;100,0;ASC;;181;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_181_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Vitality Band;SVI 197;1;1;1;1,0;1;100,0;SVI;;197;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_197_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Technical Machine: Evolution;PAR 178;1;1;1;1,0;1;100,0;PAR;;178;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_178_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Team Rocket's Watchtower;ASC 210;1;1;1;1,0;1;100,0;ASC;;210;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_210_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Artazon;PAF 76;1;1;1;1,0;1;100,0;PAF;;76;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_076_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Fighting Energy;EVO 96;8;8;1;8,0;1;100,0;EVO;;96;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_096_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Gholdengo Lunatone32.48$21.96€;Metal Energy;EVO 98;3;3;1;3,0;1;100,0;EVO;;98;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_098_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Charmander;PAF 7;3;3;1;3,0;1;100,0;PAF;;7;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_007_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Charmeleon;PFL 12;2;2;1;2,0;1;100,0;PFL;;12;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PFL/PFL_012_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Charizard ex;OBF 125;2;2;1;2,0;1;100,0;OBF;;125;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_125_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Dreepy;TWM 128;2;2;1;2,0;1;100,0;TWM;;128;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_128_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Drakloak;TWM 129;1;1;1;1,0;1;100,0;TWM;;129;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_129_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Dragapult ex;TWM 130;1;1;1;1,0;1;100,0;TWM;;130;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_130_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Pidgey;OBF 162;1;1;1;1,0;1;100,0;OBF;;162;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_162_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Pidgey;MEW 16;1;1;1;1,0;1;100,0;MEW;;16;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_016_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Pidgeotto;OBF 163;1;1;1;1,0;1;100,0;OBF;;163;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_163_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Pidgeotto;MEW 17;1;1;1;1,0;1;100,0;MEW;;17;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_017_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Pidgeot ex;OBF 164;2;2;1;2,0;1;100,0;OBF;;164;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_164_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Psyduck;ASC 39;1;1;1;1,0;1;100,0;ASC;;39;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_039_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Chi-Yu;PAR 29;1;1;1;1,0;1;100,0;PAR;;29;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_029_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Fezandipiti ex;SFA 38;1;1;1;1,0;1;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Munkidori;TWM 95;1;1;1;1,0;1;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Tatsugiri;TWM 131;1;1;1;1,0;1;100,0;TWM;;131;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_131_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Boss's Orders;ASC 183;3;3;1;3,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Dawn;PFL 87;3;3;1;3,0;1;100,0;PFL;;87;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PFL/PFL_087_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Arven;OBF 186;3;3;1;3,0;1;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Iono;PAF 80;2;2;1;2,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Hilda;WHT 84;1;1;1;1,0;1;100,0;WHT;;84;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/WHT/WHT_084_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Professor Turo's Scenario;PRE 121;1;1;1;1,0;1;100,0;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Buddy-Buddy Poffin;ASC 184;4;4;1;4,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Ultra Ball;ASC 213;3;3;1;3,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Rare Candy;MEG 125;2;2;1;2,0;1;100,0;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Night Stretcher;ASC 196;1;1;1;1,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Counter Catcher;PAR 160;1;1;1;1,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Super Rod;PAL 188;1;1;1;1,0;1;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Unfair Stamp;TWM 165;1;1;1;1,0;1;100,0;TWM;;165;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_165_R_EN_LG.png;Yes
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Air Balloon;ASC 181;1;1;1;1,0;1;100,0;ASC;;181;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_181_R_EN_LG.png;No
538;Regional Toronto – Limitless;SVI-PFL;17th January 2026;Charizard Pidgeot54.77$31.42€;Technical Machine: Evolution;PAR 178;1;1;1;1,0;1;100,0;PAR;;178;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_178_R_EN_LG.png;No
